Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.19961365,40.96019296,AULT,MONT,NORTH MUCK16,,On,-459.67,11.27,10/19/2015,Yes,786.75,73.60,75.11,17.20,4.548,17.50,4121.6,4206.2,Grain Harvest,2010385416,CORN
-86.19958926,40.96019407,AULT,MONT,NORTH MUCK16,,On,-459.67,12.83,10/19/2015,Yes,786.67,83.86,85.37,17.00,4.554,17.50,4695.9,4780.8,Grain Harvest,2010385416,CORN
-86.19956453,40.96019458,AULT,MONT,NORTH MUCK16,,On,-459.67,14.12,10/19/2015,Yes,786.64,91.93,93.71,17.10,4.566,17.50,5148.3,5247.7,Grain Harvest,2010385416,CORN
-86.19954098,40.96019399,AULT,MONT,NORTH MUCK16,,On,-459.67,16.58,10/19/2015,Yes,786.77,108.28,110.37,17.10,4.552,17.50,6063.6,6180.6,Grain Harvest,2010385416,CORN
-86.19951636,40.96019276,AULT,MONT,NORTH MUCK16,,On,-459.67,21.37,10/19/2015,Yes,786.81,139.91,143.48,17.60,4.514,17.50,7835.2,8034.8,Grain Harvest,2010385416,CORN
-86.19949042,40.96019021,AULT,MONT,NORTH MUCK16,,On,-459.67,23.82,10/19/2015,Yes,786.65,152.38,157.22,18.10,4.592,17.50,8533.2,8804.1,Grain Harvest,2010385416,CORN
-86.19946566,40.96018738,AULT,MONT,NORTH MUCK16,,On,-459.67,22.90,10/19/2015,Yes,786.65,145.70,149.96,17.90,4.628,17.50,8159.2,8397.7,Grain Harvest,2010385416,CORN
-86.19944091,40.96018441,AULT,MONT,NORTH MUCK16,,On,-459.67,23.52,10/19/2015,Yes,786.72,131.39,135.56,18.10,4.601,20.00,7357.9,7591.5,Grain Harvest,2010385416,CORN
-86.19941510,40.96018258,AULT,MONT,NORTH MUCK16,,On,-459.67,24.86,10/19/2015,Yes,786.64,139.29,143.71,18.10,4.588,20.00,7800.3,8047.9,Grain Harvest,2010385416,CORN
-86.19939201,40.96018171,AULT,MONT,NORTH MUCK16,,On,-459.67,25.09,10/19/2015,Yes,786.81,144.06,149.18,18.40,4.460,20.00,8067.5,8354.2,Grain Harvest,2010385416,CORN
-86.19937143,40.96018100,AULT,MONT,NORTH MUCK16,,On,-459.67,27.39,10/19/2015,Yes,787.10,163.59,170.45,18.90,4.261,20.00,9161.1,9545.2,Grain Harvest,2010385416,CORN
-86.19934910,40.96018201,AULT,MONT,NORTH MUCK16,,On,-459.67,27.46,10/19/2015,Yes,787.40,168.26,176.18,19.30,4.134,20.00,9422.5,9866.2,Grain Harvest,2010385416,CORN
-86.19932539,40.96018286,AULT,MONT,NORTH MUCK16,,On,-459.67,28.97,10/19/2015,Yes,787.37,180.84,188.19,18.80,4.082,20.00,10127,10539,Grain Harvest,2010385416,CORN
-86.19929983,40.96018408,AULT,MONT,NORTH MUCK16,,On,-459.67,29.65,10/19/2015,Yes,787.31,178.35,186.98,19.40,4.205,20.00,9987.6,10471,Grain Harvest,2010385416,CORN
-86.19927549,40.96018480,AULT,MONT,NORTH MUCK16,,On,-459.67,29.50,10/19/2015,Yes,787.32,167.41,177.04,20.10,4.418,20.00,9374.7,9914.4,Grain Harvest,2010385416,CORN
-86.19925222,40.96018479,AULT,MONT,NORTH MUCK16,,On,-459.67,26.70,10/19/2015,Yes,787.50,151.24,159.95,20.10,4.427,20.00,8469.5,8957.1,Grain Harvest,2010385416,CORN
-86.19922835,40.96018437,AULT,MONT,NORTH MUCK16,,On,-459.67,29.41,10/19/2015,Yes,787.54,166.34,174.82,19.60,4.460,20.00,9315.0,9790.0,Grain Harvest,2010385416,CORN
-86.19920362,40.96018551,AULT,MONT,NORTH MUCK16,,On,-459.67,29.30,10/19/2015,Yes,787.82,167.46,176.22,19.70,4.409,20.00,9377.9,9868.4,Grain Harvest,2010385416,CORN
-86.19918049,40.96018539,AULT,MONT,NORTH MUCK16,,On,-459.67,32.45,10/19/2015,Yes,787.92,183.17,195.68,20.90,4.398,20.00,10258,10958,Grain Harvest,2010385416,CORN
-86.19915574,40.96018587,AULT,MONT,NORTH MUCK16,,On,-459.67,32.90,10/19/2015,Yes,788.12,187.02,199.79,20.90,4.366,20.00,10473,11188,Grain Harvest,2010385416,CORN
-86.19913303,40.96018458,AULT,MONT,NORTH MUCK16,,On,-459.67,28.76,10/19/2015,Yes,788.20,162.69,173.36,20.70,4.400,20.00,9110.5,9708.0,Grain Harvest,2010385416,CORN
-86.19910621,40.96018405,AULT,MONT,NORTH MUCK16,,On,-459.67,27.27,10/19/2015,Yes,788.17,152.74,162.75,20.70,4.443,20.00,8553.3,9114.2,Grain Harvest,2010385416,CORN
-86.19908088,40.96018329,AULT,MONT,NORTH MUCK16,,On,-459.67,26.10,10/19/2015,Yes,788.27,142.41,151.75,20.70,4.561,20.00,7975.1,8498.0,Grain Harvest,2010385416,CORN
-86.19905529,40.96018351,AULT,MONT,NORTH MUCK16,,On,-459.67,29.64,10/19/2015,Yes,788.53,158.09,169.52,21.20,4.637,20.00,8853.0,9493.3,Grain Harvest,2010385416,CORN
-86.19903045,40.96018343,AULT,MONT,NORTH MUCK16,,On,-459.67,31.82,10/19/2015,Yes,788.75,170.87,183.93,21.50,4.588,20.00,9568.7,10300,Grain Harvest,2010385416,CORN
-86.19900530,40.96018295,AULT,MONT,NORTH MUCK16,,On,-459.67,30.04,10/19/2015,Yes,788.98,161.50,173.62,21.40,4.588,20.00,9043.9,9722.8,Grain Harvest,2010385416,CORN
-86.19897900,40.96018185,AULT,MONT,NORTH MUCK16,,On,-459.67,29.18,10/19/2015,Yes,789.08,155.35,167.01,21.40,4.633,20.00,8699.6,9352.6,Grain Harvest,2010385416,CORN
-86.19895109,40.96018000,AULT,MONT,NORTH MUCK16,,On,-459.67,27.77,10/19/2015,Yes,788.90,146.34,157.73,21.60,4.668,20.00,8195.3,8832.9,Grain Harvest,2010385416,CORN
-86.19892427,40.96017923,AULT,MONT,NORTH MUCK16,,On,-459.67,27.25,10/19/2015,Yes,788.92,143.39,153.37,21.00,4.711,20.00,8029.7,8588.7,Grain Harvest,2010385416,CORN
-86.19889816,40.96017945,AULT,MONT,NORTH MUCK16,,On,-459.67,25.57,10/19/2015,Yes,789.05,136.74,145.71,20.70,4.653,20.00,7657.5,8159.6,Grain Harvest,2010385416,CORN
-86.19887285,40.96017980,AULT,MONT,NORTH MUCK16,,On,-459.67,22.00,10/19/2015,Yes,789.26,118.43,125.88,20.50,4.635,20.00,6632.1,7049.2,Grain Harvest,2010385416,CORN
-86.19884762,40.96017975,AULT,MONT,NORTH MUCK16,,On,-459.67,23.03,10/19/2015,Yes,789.40,124.47,132.29,20.50,4.617,20.00,6970.1,7408.5,Grain Harvest,2010385416,CORN
-86.19882107,40.96017969,AULT,MONT,NORTH MUCK16,,On,-459.67,25.73,10/19/2015,Yes,789.43,138.67,146.65,20.10,4.653,20.00,7765.3,8212.4,Grain Harvest,2010385416,CORN
-86.19879527,40.96017918,AULT,MONT,NORTH MUCK16,,On,-459.67,26.46,10/19/2015,Yes,789.52,143.07,150.18,19.50,4.673,20.00,8011.9,8410.0,Grain Harvest,2010385416,CORN
-86.19876928,40.96017902,AULT,MONT,NORTH MUCK16,,On,-459.67,22.28,10/19/2015,Yes,789.62,120.34,126.17,19.40,4.682,20.00,6739.2,7065.3,Grain Harvest,2010385416,CORN
-86.19874290,40.96017928,AULT,MONT,NORTH MUCK16,,On,-459.67,26.73,10/19/2015,Yes,789.76,144.57,152.13,19.70,4.660,20.00,8095.8,8519.2,Grain Harvest,2010385416,CORN
-86.19871600,40.96017929,AULT,MONT,NORTH MUCK16,,On,-459.67,29.43,10/19/2015,Yes,789.61,157.27,166.12,20.00,4.698,20.00,8807.4,9302.8,Grain Harvest,2010385416,CORN
-86.19868901,40.96017890,AULT,MONT,NORTH MUCK16,,On,-459.67,30.15,10/19/2015,Yes,789.41,161.99,171.10,20.00,4.673,20.00,9071.2,9581.4,Grain Harvest,2010385416,CORN
-86.19866390,40.96017773,AULT,MONT,NORTH MUCK16,,On,-459.67,29.42,10/19/2015,Yes,789.47,156.03,165.22,20.20,4.722,20.00,8738.0,9252.6,Grain Harvest,2010385416,CORN
-86.19863819,40.96017707,AULT,MONT,NORTH MUCK16,,On,-459.67,27.90,10/19/2015,Yes,789.69,151.38,159.30,19.70,4.644,20.00,8477.4,8920.8,Grain Harvest,2010385416,CORN
-86.19861102,40.96017569,AULT,MONT,NORTH MUCK16,,On,-459.67,26.64,10/19/2015,Yes,789.69,143.32,151.19,19.90,4.673,20.00,8026.0,8466.9,Grain Harvest,2010385416,CORN
-86.19858314,40.96017472,AULT,MONT,NORTH MUCK16,,On,-459.67,26.55,10/19/2015,Yes,789.48,141.03,149.14,20.10,4.720,20.00,7897.4,8352.1,Grain Harvest,2010385416,CORN
-86.19855892,40.96017369,AULT,MONT,NORTH MUCK16,,On,-459.67,26.98,10/19/2015,Yes,789.67,145.62,153.23,19.70,4.668,20.00,8154.5,8581.0,Grain Harvest,2010385416,CORN
-86.19853256,40.96017350,AULT,MONT,NORTH MUCK16,,On,-459.67,28.02,10/19/2015,Yes,789.76,152.17,159.13,19.20,4.668,20.00,8521.3,8911.5,Grain Harvest,2010385416,CORN
-86.19850576,40.96017314,AULT,MONT,NORTH MUCK16,,On,-459.67,25.83,10/19/2015,Yes,789.68,140.04,146.64,19.30,4.671,20.00,7842.4,8211.7,Grain Harvest,2010385416,CORN
-86.19847826,40.96017324,AULT,MONT,NORTH MUCK16,,On,-459.67,29.12,10/19/2015,Yes,789.59,155.91,163.66,19.50,4.718,20.00,8731.0,9164.8,Grain Harvest,2010385416,CORN
-86.19845142,40.96017335,AULT,MONT,NORTH MUCK16,,On,-459.67,33.28,10/19/2015,Yes,789.47,179.74,187.97,19.20,4.695,20.00,10065,10526,Grain Harvest,2010385416,CORN
-86.19842476,40.96017383,AULT,MONT,NORTH MUCK16,,On,-459.67,32.26,10/19/2015,Yes,789.42,174.67,182.44,19.10,4.689,20.00,9781.6,10217,Grain Harvest,2010385416,CORN
-86.19839924,40.96017375,AULT,MONT,NORTH MUCK16,,On,-459.67,23.71,10/19/2015,Yes,789.47,126.75,133.37,19.70,4.713,20.00,7097.7,7469.0,Grain Harvest,2010385416,CORN
-86.19837272,40.96017323,AULT,MONT,NORTH MUCK16,,On,-459.67,23.79,10/19/2015,Yes,789.34,127.51,134.68,20.00,4.684,20.00,7140.3,7542.0,Grain Harvest,2010385416,CORN
-86.19834551,40.96017276,AULT,MONT,NORTH MUCK16,,On,-459.67,25.78,10/19/2015,Yes,789.19,138.42,144.58,19.10,4.729,20.00,7751.4,8096.3,Grain Harvest,2010385416,CORN
-86.19831915,40.96017294,AULT,MONT,NORTH MUCK16,,On,-459.67,20.41,10/19/2015,Yes,789.10,110.90,115.26,18.70,4.695,20.00,6210.3,6454.7,Grain Harvest,2010385416,CORN
-86.19829506,40.96017242,AULT,MONT,NORTH MUCK16,,On,-459.67,21.19,10/19/2015,Yes,789.25,116.87,121.92,19.00,4.608,20.00,6545.0,6827.8,Grain Harvest,2010385416,CORN
-86.19826971,40.96017212,AULT,MONT,NORTH MUCK16,,On,-459.67,23.33,10/19/2015,Yes,789.37,126.83,132.48,19.10,4.671,20.00,7102.7,7418.7,Grain Harvest,2010385416,CORN
-86.19824224,40.96017168,AULT,MONT,NORTH MUCK16,,On,-459.67,26.17,10/19/2015,Yes,789.27,141.46,148.49,19.50,4.673,20.00,7921.7,8315.3,Grain Harvest,2010385416,CORN
-86.19821460,40.96017114,AULT,MONT,NORTH MUCK16,,On,-459.67,21.68,10/19/2015,Yes,789.19,116.77,121.96,19.10,4.713,20.00,6539.0,6830.0,Grain Harvest,2010385416,CORN
-86.19818832,40.96017127,AULT,MONT,NORTH MUCK16,,On,-459.67,13.72,10/19/2015,Yes,789.41,74.61,77.74,18.90,4.680,20.00,4178.4,4353.5,Grain Harvest,2010385416,CORN
-86.19816233,40.96017137,AULT,MONT,NORTH MUCK16,,On,-459.67,7.846,10/19/2015,Yes,789.52,42.59,44.16,18.50,4.711,20.00,2385.3,2473.1,Grain Harvest,2010385416,CORN
-86.19813445,40.96017072,AULT,MONT,NORTH MUCK16,,On,-459.67,4.530,10/19/2015,Yes,789.33,24.52,25.49,18.70,4.713,20.00,1373.3,1427.4,Grain Harvest,2010385416,CORN
-86.19807231,40.96079630,AULT,MONT,NORTH MUCK16,,On,-459.67,0.617,10/19/2015,Yes,791.99,34.37,35.99,19.30,3.639,2.500,1924.8,2015.4,Grain Harvest,2010385416,CORN
-86.19816055,40.96079980,AULT,MONT,NORTH MUCK16,,On,-459.67,4.551,10/19/2015,Yes,792.54,28.72,29.71,18.30,4.062,20.00,1608.5,1663.6,Grain Harvest,2010385416,CORN
-86.19818490,40.96079963,AULT,MONT,NORTH MUCK16,,On,-459.67,5.348,10/19/2015,Yes,792.55,33.56,34.84,18.60,4.071,20.00,1879.3,1950.9,Grain Harvest,2010385416,CORN
-86.19821027,40.96079871,AULT,MONT,NORTH MUCK16,,On,-459.67,8.092,10/19/2015,Yes,792.59,48.02,50.09,19.00,4.284,20.00,2689.0,2805.2,Grain Harvest,2010385416,CORN
-86.19823668,40.96079812,AULT,MONT,NORTH MUCK16,,On,-459.67,9.491,10/19/2015,Yes,792.44,53.92,56.25,19.00,4.474,20.00,3019.7,3150.2,Grain Harvest,2010385416,CORN
-86.19826220,40.96079729,AULT,MONT,NORTH MUCK16,,On,-459.67,9.575,10/19/2015,Yes,792.44,53.58,55.97,19.10,4.537,20.00,3000.7,3134.3,Grain Harvest,2010385416,CORN
-86.19828643,40.96079737,AULT,MONT,NORTH MUCK16,,On,-459.67,11.46,10/19/2015,Yes,792.43,65.90,67.75,17.80,4.487,20.00,3690.5,3793.7,Grain Harvest,2010385416,CORN
-86.19831141,40.96079757,AULT,MONT,NORTH MUCK16,,On,-459.67,11.84,10/19/2015,Yes,792.37,67.68,69.41,17.60,4.523,20.00,3790.3,3886.9,Grain Harvest,2010385416,CORN
-86.19833668,40.96079781,AULT,MONT,NORTH MUCK16,,On,-459.67,13.69,10/19/2015,Yes,792.31,78.65,80.76,17.70,4.496,20.00,4404.6,4522.4,Grain Harvest,2010385416,CORN
-86.19836286,40.96079808,AULT,MONT,NORTH MUCK16,,On,-459.67,13.09,10/19/2015,Yes,792.13,75.24,77.25,17.70,4.492,20.00,4213.4,4326.1,Grain Harvest,2010385416,CORN
-86.19838947,40.96079789,AULT,MONT,NORTH MUCK16,,On,-459.67,13.86,10/19/2015,Yes,791.83,79.27,81.09,17.40,4.532,20.00,4439.2,4541.3,Grain Harvest,2010385416,CORN
-86.19841509,40.96079852,AULT,MONT,NORTH MUCK16,,On,-459.67,12.92,10/19/2015,Yes,791.57,73.14,75.10,17.70,4.561,20.00,4095.9,4205.4,Grain Harvest,2010385416,CORN
-86.19844231,40.96079898,AULT,MONT,NORTH MUCK16,,On,-459.67,13.43,10/19/2015,Yes,791.26,72.38,74.31,17.70,4.794,20.00,4053.2,4161.5,Grain Harvest,2010385416,CORN
-86.19846774,40.96079972,AULT,MONT,NORTH MUCK16,,On,-459.67,14.71,10/19/2015,Yes,791.20,80.60,82.56,17.50,4.724,20.00,4513.8,4623.2,Grain Harvest,2010385416,CORN
-86.19849434,40.96080045,AULT,MONT,NORTH MUCK16,,On,-459.67,16.03,10/19/2015,Yes,790.97,88.12,90.26,17.50,4.709,20.00,4934.9,5054.5,Grain Harvest,2010385416,CORN
-86.19852069,40.96080159,AULT,MONT,NORTH MUCK16,,On,-459.67,19.57,10/19/2015,Yes,790.77,107.16,109.76,17.50,4.729,20.00,6001.1,6146.6,Grain Harvest,2010385416,CORN
-86.19854772,40.96080150,AULT,MONT,NORTH MUCK16,,On,-459.67,23.64,10/19/2015,Yes,790.79,129.75,132.90,17.50,4.718,20.00,7266.1,7442.3,Grain Harvest,2010385416,CORN
-86.19857490,40.96080175,AULT,MONT,NORTH MUCK16,,On,-459.67,23.70,10/19/2015,Yes,790.56,130.32,133.48,17.50,4.709,20.00,7297.7,7474.6,Grain Harvest,2010385416,CORN
-86.19860191,40.96080196,AULT,MONT,NORTH MUCK16,,On,-459.67,24.25,10/19/2015,Yes,790.39,132.26,136.46,18.10,4.713,20.00,7406.4,7641.5,Grain Harvest,2010385416,CORN
-86.19863002,40.96080075,AULT,MONT,NORTH MUCK16,,On,-459.67,23.84,10/19/2015,Yes,790.16,129.47,134.40,18.60,4.704,20.00,7250.5,7526.6,Grain Harvest,2010385416,CORN
-86.19865452,40.96080119,AULT,MONT,NORTH MUCK16,,On,-459.67,24.14,10/19/2015,Yes,790.10,131.77,136.79,18.60,4.680,20.00,7379.1,7660.1,Grain Harvest,2010385416,CORN
-86.19867985,40.96080199,AULT,MONT,NORTH MUCK16,,On,-459.67,23.87,10/19/2015,Yes,790.12,129.56,134.49,18.60,4.707,20.00,7255.1,7531.4,Grain Harvest,2010385416,CORN
-86.19870647,40.96080277,AULT,MONT,NORTH MUCK16,,On,-459.67,23.67,10/19/2015,Yes,789.98,129.25,134.00,18.50,4.684,20.00,7237.8,7504.2,Grain Harvest,2010385416,CORN
-86.19873388,40.96080321,AULT,MONT,NORTH MUCK16,,On,-459.67,23.99,10/19/2015,Yes,789.84,129.63,135.23,19.00,4.704,20.00,7259.3,7572.9,Grain Harvest,2010385416,CORN
-86.19876036,40.96080399,AULT,MONT,NORTH MUCK16,,On,-459.67,22.74,10/19/2015,Yes,789.77,122.54,127.84,19.00,4.718,20.00,6862.3,7158.8,Grain Harvest,2010385416,CORN
-86.19878804,40.96080412,AULT,MONT,NORTH MUCK16,,On,-459.67,21.83,10/19/2015,Yes,789.62,117.87,122.97,19.00,4.709,20.00,6600.9,6886.1,Grain Harvest,2010385416,CORN
-86.19881447,40.96080463,AULT,MONT,NORTH MUCK16,,On,-459.67,23.26,10/19/2015,Yes,789.51,124.57,130.60,19.40,4.722,20.00,6975.9,7313.5,Grain Harvest,2010385416,CORN
-86.19884208,40.96080388,AULT,MONT,NORTH MUCK16,,On,-459.67,20.84,10/19/2015,Yes,789.57,112.06,117.34,19.30,4.709,20.00,6275.4,6570.9,Grain Harvest,2010385416,CORN
-86.19886742,40.96080404,AULT,MONT,NORTH MUCK16,,On,-459.67,18.89,10/19/2015,Yes,789.53,101.23,106.40,19.60,4.709,20.00,5669.1,5958.2,Grain Harvest,2010385416,CORN
-86.19889469,40.96080373,AULT,MONT,NORTH MUCK16,,On,-459.67,20.64,10/19/2015,Yes,789.34,110.42,115.76,19.40,4.729,20.00,6183.5,6482.7,Grain Harvest,2010385416,CORN
-86.19892070,40.96080369,AULT,MONT,NORTH MUCK16,,On,-459.67,17.12,10/19/2015,Yes,789.19,92.52,96.88,19.30,4.686,20.00,5181.3,5425.2,Grain Harvest,2010385416,CORN
-86.19894649,40.96080354,AULT,MONT,NORTH MUCK16,,On,-459.67,15.75,10/19/2015,Yes,789.07,84.88,89.10,19.50,4.689,20.00,4753.2,4989.4,Grain Harvest,2010385416,CORN
-86.19897223,40.96080380,AULT,MONT,NORTH MUCK16,,On,-459.67,13.38,10/19/2015,Yes,788.90,72.05,75.91,19.80,4.675,20.00,4034.6,4250.9,Grain Harvest,2010385416,CORN
-86.19899760,40.96080430,AULT,MONT,NORTH MUCK16,,On,-459.67,15.33,10/19/2015,Yes,788.78,83.28,87.09,19.20,4.668,20.00,4663.4,4877.0,Grain Harvest,2010385416,CORN
-86.19902280,40.96080477,AULT,MONT,NORTH MUCK16,,On,-459.67,15.86,10/19/2015,Yes,788.76,86.49,90.01,18.80,4.673,20.00,4843.6,5040.4,Grain Harvest,2010385416,CORN
-86.19904760,40.96080594,AULT,MONT,NORTH MUCK16,,On,-459.67,16.02,10/19/2015,Yes,788.71,88.06,91.63,18.80,4.637,20.00,4931.1,5131.5,Grain Harvest,2010385416,CORN
-86.19907232,40.96080661,AULT,MONT,NORTH MUCK16,,On,-459.67,17.83,10/19/2015,Yes,788.69,98.69,102.07,18.30,4.633,20.00,5526.5,5715.9,Grain Harvest,2010385416,CORN
-86.19909840,40.96080727,AULT,MONT,NORTH MUCK16,,On,-459.67,18.62,10/19/2015,Yes,788.62,102.70,106.61,18.60,4.630,20.00,5751.1,5970.2,Grain Harvest,2010385416,CORN
-86.19912515,40.96080757,AULT,MONT,NORTH MUCK16,,On,-459.67,18.24,10/19/2015,Yes,788.49,113.16,117.90,18.90,4.689,17.50,6336.8,6602.4,Grain Harvest,2010385416,CORN
-86.19915021,40.96080818,AULT,MONT,NORTH MUCK16,,On,-459.67,18.03,10/19/2015,Yes,788.45,98.44,101.93,18.40,4.691,20.00,5512.4,5708.3,Grain Harvest,2010385416,CORN
-86.19917559,40.96080851,AULT,MONT,NORTH MUCK16,,On,-459.67,16.64,10/19/2015,Yes,788.39,92.07,95.22,18.30,4.635,20.00,5155.8,5332.5,Grain Harvest,2010385416,CORN
-86.19920113,40.96080924,AULT,MONT,NORTH MUCK16,,On,-459.67,18.85,10/19/2015,Yes,788.26,103.83,107.65,18.50,4.644,20.00,5814.4,6028.4,Grain Harvest,2010385416,CORN
-86.19922640,40.96080981,AULT,MONT,NORTH MUCK16,,On,-459.67,18.00,10/19/2015,Yes,788.11,112.62,116.62,18.40,4.677,17.50,6306.5,6530.7,Grain Harvest,2010385416,CORN
-86.19925125,40.96081031,AULT,MONT,NORTH MUCK16,,On,-459.67,16.26,10/19/2015,Yes,787.89,104.26,107.44,18.00,4.588,17.50,5838.4,6016.4,Grain Harvest,2010385416,CORN
-86.19927657,40.96080986,AULT,MONT,NORTH MUCK16,,On,-459.67,13.75,10/19/2015,Yes,787.81,87.33,89.77,17.80,4.642,17.50,4890.5,5027.3,Grain Harvest,2010385416,CORN
-86.19930044,40.96080959,AULT,MONT,NORTH MUCK16,,On,-459.67,11.96,10/19/2015,Yes,787.80,76.79,79.23,18.10,4.575,17.50,4300.4,4436.9,Grain Harvest,2010385416,CORN
-86.19932476,40.96080945,AULT,MONT,NORTH MUCK16,,On,-459.67,11.28,10/19/2015,Yes,787.73,63.36,65.13,17.80,4.592,20.00,3548.1,3647.4,Grain Harvest,2010385416,CORN
-86.19934877,40.96080951,AULT,MONT,NORTH MUCK16,,On,-459.67,11.51,10/19/2015,Yes,787.72,64.23,66.11,17.90,4.617,20.00,3597.1,3702.2,Grain Harvest,2010385416,CORN
-86.19937262,40.96081000,AULT,MONT,NORTH MUCK16,,On,-459.67,11.50,10/19/2015,Yes,787.66,63.97,66.33,18.50,4.597,20.00,3582.4,3714.3,Grain Harvest,2010385416,CORN
-86.19939667,40.96081084,AULT,MONT,NORTH MUCK16,,On,-459.67,12.06,10/19/2015,Yes,787.76,66.88,69.51,18.70,4.601,20.00,3745.3,3892.7,Grain Harvest,2010385416,CORN
-86.19942106,40.96081159,AULT,MONT,NORTH MUCK16,,On,-459.67,13.99,10/19/2015,Yes,787.80,78.54,81.33,18.40,4.561,20.00,4398.2,4554.5,Grain Harvest,2010385416,CORN
-86.19944637,40.96081222,AULT,MONT,NORTH MUCK16,,On,-459.67,14.55,10/19/2015,Yes,787.72,81.21,84.09,18.40,4.588,20.00,4547.6,4709.2,Grain Harvest,2010385416,CORN
-86.19947274,40.96081255,AULT,MONT,NORTH MUCK16,,On,-459.67,16.89,10/19/2015,Yes,787.70,93.83,97.64,18.80,4.588,20.00,5254.6,5468.1,Grain Harvest,2010385416,CORN
-86.19950009,40.96081235,AULT,MONT,NORTH MUCK16,,On,-459.67,18.81,10/19/2015,Yes,787.60,103.34,106.88,18.30,4.666,20.00,5786.9,5985.3,Grain Harvest,2010385416,CORN
-86.19952491,40.96081327,AULT,MONT,NORTH MUCK16,,On,-459.67,18.46,10/19/2015,Yes,787.67,101.13,104.60,18.30,4.680,20.00,5663.3,5857.4,Grain Harvest,2010385416,CORN
-86.19955149,40.96081375,AULT,MONT,NORTH MUCK16,,On,-459.67,18.53,10/19/2015,Yes,787.66,102.13,105.64,18.30,4.653,20.00,5719.5,5915.6,Grain Harvest,2010385416,CORN
-86.19957857,40.96081401,AULT,MONT,NORTH MUCK16,,On,-459.67,19.30,10/19/2015,Yes,787.55,105.58,108.93,18.10,4.698,20.00,5912.5,6100.2,Grain Harvest,2010385416,CORN
-86.19960557,40.96081406,AULT,MONT,NORTH MUCK16,,On,-459.67,23.38,10/19/2015,Yes,787.45,128.08,131.66,17.80,4.709,20.00,7172.4,7373.1,Grain Harvest,2010385416,CORN
-86.19963211,40.96081364,AULT,MONT,NORTH MUCK16,,On,-459.67,25.35,10/19/2015,Yes,787.39,140.24,144.87,18.20,4.639,20.00,7853.7,8112.9,Grain Harvest,2010385416,CORN
-86.19965789,40.96081376,AULT,MONT,NORTH MUCK16,,On,-459.67,24.64,10/19/2015,Yes,787.30,134.18,138.95,18.40,4.702,20.00,7514.2,7781.3,Grain Harvest,2010385416,CORN
-86.19968361,40.96081395,AULT,MONT,NORTH MUCK16,,On,-459.67,27.75,10/19/2015,Yes,787.48,152.68,158.30,18.50,4.648,20.00,8550.1,8864.8,Grain Harvest,2010385416,CORN
-86.19970947,40.96081453,AULT,MONT,NORTH MUCK16,,On,-459.67,29.08,10/19/2015,Yes,787.59,161.77,167.51,18.40,4.604,20.00,9058.8,9380.8,Grain Harvest,2010385416,CORN
-86.19973529,40.96081544,AULT,MONT,NORTH MUCK16,,On,-459.67,26.98,10/19/2015,Yes,787.67,149.08,153.62,18.00,4.657,20.00,8348.3,8602.9,Grain Harvest,2010385416,CORN
-86.19976338,40.96081538,AULT,MONT,NORTH MUCK16,,On,-459.67,24.86,10/19/2015,Yes,787.62,135.84,140.49,18.30,4.693,20.00,7606.8,7867.5,Grain Harvest,2010385416,CORN
-86.19979060,40.96081574,AULT,MONT,NORTH MUCK16,,On,-459.67,26.65,10/19/2015,Yes,787.60,145.66,151.21,18.60,4.673,20.00,8156.9,8467.5,Grain Harvest,2010385416,CORN
-86.19981745,40.96081591,AULT,MONT,NORTH MUCK16,,On,-459.67,24.76,10/19/2015,Yes,787.61,134.58,140.05,18.80,4.689,20.00,7536.3,7842.6,Grain Harvest,2010385416,CORN
-86.19984429,40.96081645,AULT,MONT,NORTH MUCK16,,On,-459.67,27.58,10/19/2015,Yes,787.52,151.81,157.21,18.40,4.653,20.00,8501.6,8803.7,Grain Harvest,2010385416,CORN
-86.19987102,40.96081672,AULT,MONT,NORTH MUCK16,,On,-459.67,28.23,10/19/2015,Yes,787.51,153.72,159.18,18.40,4.702,20.00,8608.3,8914.2,Grain Harvest,2010385416,CORN
-86.19989766,40.96081680,AULT,MONT,NORTH MUCK16,,On,-459.67,30.78,10/19/2015,Yes,787.51,168.47,175.75,19.00,4.644,20.00,9434.2,9841.8,Grain Harvest,2010385416,CORN
-86.19992502,40.96081751,AULT,MONT,NORTH MUCK16,,On,-459.67,33.87,10/19/2015,Yes,787.37,183.20,191.12,19.00,4.700,20.00,10259,10703,Grain Harvest,2010385416,CORN
-86.19995158,40.96081773,AULT,MONT,NORTH MUCK16,,On,-459.67,30.50,10/19/2015,Yes,787.49,165.29,172.65,19.10,4.684,20.00,9256.5,9668.4,Grain Harvest,2010385416,CORN
-86.19997789,40.96081759,AULT,MONT,NORTH MUCK16,,On,-459.67,31.36,10/19/2015,Yes,787.58,170.65,178.24,19.10,4.666,20.00,9556.1,9981.4,Grain Harvest,2010385416,CORN
